Time	Back_Left_Ankle_Extensor	Back_Left_Ankle_Flexor	Back_Left_Hip_Extensor	Back_Left_Hip_Flexor	Back_Left_Knee_Extensor	Back_Left_Knee_Flexor	
5.082	304.8811	280.547	48.2256	2.722521	304.8463	280.8835	
5.0826	304.8811	280.6269	48.07521	2.72252	304.8463	280.9634	
5.0832	304.8811	280.7065	47.92532	2.722518	304.8463	281.0431	
5.0838	304.8811	280.7858	47.77592	2.722517	304.8463	281.1225	
5.0844	304.8811	280.8649	47.62701	2.722516	304.8463	281.2017	
5.085	304.8811	280.9437	47.47859	2.722515	304.8463	281.2806	
5.0856	304.8811	281.0222	47.33067	2.722513	304.8463	281.3593	
5.0862	304.881	281.1005	47.18322	2.722512	304.8463	281.4376	
5.0868	304.881	281.1786	47.03627	2.722511	304.8463	281.5157	
5.0874	304.881	281.2563	46.8898	2.72251	304.8463	281.5936	
5.088	304.881	281.3339	46.74381	2.722508	304.8463	281.6712	
5.0886	304.8811	281.4111	46.5983	2.722507	304.8463	281.7486	
5.0892	304.8811	281.4882	46.45328	2.722505	304.8463	281.8257	
5.0898	304.8811	281.5649	46.30873	2.722504	304.8463	281.9026	
5.0904	304.8811	281.6414	46.16465	2.722502	304.8463	281.9792	
5.091	304.8811	281.7177	46.02106	2.722501	304.8463	282.0555	
5.0916	304.8811	281.7937	45.87793	2.7225	304.8463	282.1316	
5.0922	304.8811	281.8694	45.73528	2.722498	304.8463	282.2074	
5.0928	304.8811	281.9449	45.5931	2.722497	304.8463	282.283	
5.0934	304.8811	282.0202	45.45139	2.722496	304.8463	282.3584	
5.094	304.8811	282.0952	45.31015	2.722494	304.8463	282.4335	
5.0946	304.8811	282.17	45.16937	2.722493	304.8463	282.5083	
5.0952	304.8811	282.2445	45.02906	2.722492	304.8463	282.5829	
5.0958	304.8811	282.3187	44.88921	2.72249	304.8463	282.6573	
5.0964	304.8811	282.3928	44.74982	2.722489	304.8463	282.7314	
5.097	304.8811	282.4665	44.61089	2.722488	304.8463	282.8052	
5.0976	304.8811	282.5401	44.47242	2.722486	304.8463	282.8789	
5.0982	304.8811	282.6134	44.3344	2.722485	304.8463	282.9523	
5.0988	304.8811	282.6864	44.19685	2.722484	304.8463	283.0254	
5.0994	304.8811	282.7592	44.05974	2.722482	304.8463	283.0983	
5.1	304.8811	282.8318	43.92309	2.722481	304.8463	283.171	
5.1006	304.8811	282.9041	43.78688	2.72248	304.8463	283.2434	
5.1012	304.8811	282.9762	43.65113	2.722479	304.8463	283.3156	
5.1018	304.8811	283.0481	43.51583	2.722477	304.8463	283.3875	
5.1024	304.8811	283.1197	43.38097	2.722476	304.8463	283.4592	
5.103	304.8811	283.1911	43.24656	2.722475	304.8463	283.5307	
5.1036	304.8812	283.2622	43.11259	2.722473	304.8463	283.6019	
5.1042	304.8812	283.3331	42.97906	2.722472	304.8463	283.6729	
5.1048	304.8812	283.4038	42.84597	2.72247	304.8463	283.7437	
5.1054	304.8812	283.4742	42.71333	2.722469	304.8463	283.8142	
5.106	304.8812	283.5444	42.58112	2.722468	304.8463	283.8845	
5.1066	304.8812	283.6144	42.44934	2.722467	304.8463	283.9546	
5.1072	304.8812	283.6841	42.318	2.722465	304.8463	284.0244	
5.1078	304.8812	283.7537	42.1871	2.722464	304.8463	284.094	
5.1084	304.8812	283.823	42.05662	2.722462	304.8463	284.1634	
5.109	304.8812	283.892	41.92658	2.722461	304.8463	284.2325	
5.1096	304.8812	283.9608	41.79697	2.72246	304.8463	284.3014	
5.1102	304.8812	284.0294	41.66778	2.722458	304.8463	284.3701	
5.1108	304.8812	284.0978	41.53902	2.722457	304.8463	284.4386	
5.1114	304.8812	284.166	41.41069	2.722456	304.8463	284.5068	
5.112	304.8812	284.2339	41.28278	2.722454	304.8463	284.5748	
5.1126	304.8812	284.3016	41.15528	2.722453	304.8463	284.6426	
5.1132	304.8812	284.3691	41.02822	2.722452	304.8463	284.7102	
5.1138	304.8812	284.4363	40.90157	2.72245	304.8463	284.7775	
5.1144	304.8812	284.5034	40.77534	2.722449	304.8463	284.8446	
5.115	304.8812	284.5702	40.64952	2.722448	304.8463	284.9115	
5.1156	304.8812	284.6368	40.52412	2.722446	304.8463	284.9782	
5.1162	304.8812	284.7032	40.39914	2.722445	304.8463	285.0447	
5.1168	304.8812	284.7693	40.27456	2.722444	304.8463	285.1109	
5.1174	304.8812	284.8353	40.1504	2.722442	304.8463	285.1769	
5.118	304.8812	284.901	40.02665	2.722441	304.8463	285.2427	
5.1186	304.8812	284.9665	39.90331	2.72244	304.8463	285.3083	
5.1192	304.8812	285.0317	39.78037	2.722438	304.8463	285.3737	
5.1198	304.8812	285.0968	39.65784	2.722437	304.8463	285.4388	
5.1204	304.8812	285.1617	39.53571	2.722435	304.8463	285.5038	
5.121	304.8812	285.2263	39.41399	2.722434	304.8463	285.5685	
5.1216	304.8812	285.2907	39.29266	2.722433	304.8463	285.633	
5.1222	304.8812	285.3549	39.17174	2.722431	304.8463	285.6973	
5.1228	304.8812	285.4189	39.05122	2.72243	304.8463	285.7614	
5.1234	304.8812	285.4827	38.9311	2.722429	304.8463	285.8253	
5.124	304.8812	285.5463	38.81137	2.722427	304.8463	285.8889	
5.1246	304.8812	285.6096	38.69203	2.722426	304.8463	285.9524	
5.1252	304.8812	285.6728	38.57309	2.722425	304.8463	286.0156	
5.1258	304.8812	285.7358	38.45454	2.722423	304.8463	286.0786	
5.1264	304.8812	285.7985	38.33639	2.722422	304.8463	286.1414	
5.127	304.8812	285.8611	38.21862	2.722421	304.8463	286.2041	
5.1276	304.8812	285.9234	38.10124	2.722419	304.8463	286.2665	
5.1282	304.8812	285.9855	37.98425	2.722418	304.8463	286.3287	
5.1288	304.8813	286.0475	37.86765	2.722416	304.8463	286.3907	
5.1294	304.8813	286.1092	37.75143	2.722415	304.8463	286.4525	
5.13	304.8813	286.1707	37.63559	2.722414	304.8463	286.5141	
5.1306	304.8813	286.232	37.52014	2.722412	304.8463	286.5755	
5.1312	304.8813	286.2931	37.40506	2.722411	304.8463	286.6367	
5.1318	304.8813	286.354	37.29037	2.72241	304.8463	286.6976	
5.1324	304.8813	286.4147	37.17606	2.722408	304.8463	286.7584	
5.133	304.8813	286.4753	37.06212	2.722407	304.8463	286.819	
5.1336	304.8813	286.5356	36.94857	2.722406	304.8463	286.8794	
5.1342	304.8813	286.5956	36.83548	2.722404	304.8463	286.9395	
5.1348	304.8813	286.6553	36.72297	2.722403	304.8463	286.9993	
5.1354	304.8813	286.7147	36.61116	2.722401	304.8463	287.0587	
5.136	304.8813	286.7736	36.50018	2.7224	304.8463	287.1177	
5.1366	304.8813	286.8319	36.39019	2.722399	304.8463	287.1761	
5.1372	304.8813	286.8896	36.28135	2.722398	304.8463	287.2339	
5.1378	304.8814	286.9466	36.17386	2.722396	304.8463	287.291	
5.1384	304.8814	287.0027	36.06798	2.722395	304.8463	287.3472	
5.139	304.8814	287.0578	35.96399	2.722393	304.8463	287.4024	
5.1396	304.8814	287.1118	35.86222	2.722392	304.8463	287.4565	
5.1402	304.8814	287.1645	35.76311	2.722391	304.8463	287.5092	
5.1408	304.8814	287.2156	35.66714	2.722389	304.8463	287.5604	
5.1414	304.8814	287.2649	35.57492	2.722388	304.8463	287.6097	
5.142	304.8814	287.3121	35.48717	2.722386	304.8463	287.657	
5.1426	304.8814	287.3568	35.40475	2.722385	304.8463	287.7018	
5.1432	304.8814	287.3988	35.32871	2.722384	304.8463	287.7438	
5.1438	304.8814	287.4374	35.26027	2.722382	304.8463	287.7825	
5.1444	304.8814	287.4721	35.20087	2.722381	304.8463	287.8173	
5.145	304.8814	287.5024	35.15218	2.722379	304.8463	287.8476	
5.1456	304.8814	287.5275	35.11616	2.722378	304.8463	287.8727	
5.1462	304.8814	287.5466	35.09499	2.722377	304.8463	287.8918	
5.1468	304.8814	287.5587	35.09113	2.722375	304.8463	287.904	
5.1474	304.8814	287.5629	35.10729	2.722374	304.8463	287.9082	
5.148	304.8814	287.558	35.14637	2.722373	304.8463	287.9033	
5.1486	304.8814	287.5426	35.21144	2.722371	304.8463	287.8879	
5.1492	304.8814	287.5156	35.30561	2.72237	304.8463	287.8609	
5.1498	304.8814	287.4753	35.43198	2.722368	304.8463	287.8206	
5.1504	304.8814	287.4204	35.59347	2.722367	304.8463	287.7656	
5.151	304.8814	287.3492	35.79277	2.722366	304.8463	287.6943	
5.1516	304.8814	287.2602	36.03213	2.722364	304.8463	287.6052	
5.1522	304.8814	287.1518	36.31333	2.722363	304.8463	287.4967	
5.1528	304.8814	287.0226	36.63756	2.722362	304.8463	287.3674	
5.1534	304.8814	286.8713	37.00537	2.722361	304.8463	287.2159	
5.154	304.8814	286.6968	37.41667	2.722359	304.8463	287.0411	
5.1546	304.8814	286.498	37.87073	2.722358	304.8463	286.8421	
5.1552	304.8814	286.2744	38.36624	2.722357	304.8463	286.6183	
5.1558	304.8814	286.0256	38.90141	2.722355	304.8463	286.3691	
5.1564	304.8814	285.7515	39.474	2.722354	304.8463	286.0948	
5.157	304.8814	285.4525	40.08147	2.722353	304.8463	285.7953	
5.1576	304.8814	285.1291	40.72104	2.722351	304.8463	285.4715	
5.1582	304.8814	284.7822	41.38976	2.72235	304.8463	285.1242	
5.1588	304.8814	284.413	42.08463	2.722349	304.8463	284.7546	
5.1594	304.8814	284.023	42.80258	2.722347	304.8463	284.3642	
5.16	304.8814	283.614	43.54057	2.722346	304.8463	283.9547	
5.1606	304.8814	283.1878	44.29558	2.722345	304.8463	283.528	
5.1612	304.8814	282.7466	45.06461	2.722344	304.8463	283.0862	
5.1618	304.8814	282.2927	45.84472	2.722343	304.8463	282.6318	
5.1624	304.8814	281.8285	46.63293	2.722341	304.8463	282.167	
5.163	304.8814	281.3567	47.42627	2.72234	304.8463	281.6946	
5.1636	304.8814	280.88	48.22168	2.722339	304.8463	281.2174	
5.1642	304.8814	280.4016	49.01597	2.722338	304.8463	280.7383	
5.1648	304.8813	279.9244	49.80574	2.722337	304.8463	280.2606	
5.1654	304.8813	279.4521	50.58728	2.722336	304.8463	279.7878	
5.166	304.8813	278.9884	51.35647	2.722335	304.8463	279.3235	
5.1666	304.8813	278.5371	52.10891	2.722334	304.8463	278.8717	
5.1672	304.8813	278.1022	52.83997	2.722333	304.8463	278.4362	
5.1678	304.8813	277.6873	53.54489	2.722331	304.8463	278.0209	
5.1684	304.8813	277.2959	54.21888	2.72233	304.8463	277.629	
5.169	304.8813	276.931	54.8572	2.722328	304.8463	277.2637	
5.1696	304.8813	276.5953	55.45529	2.722327	304.8463	276.9276	
5.1702	304.8813	276.2906	56.00898	2.722326	304.8463	276.6225	
5.1708	304.8814	276.0183	56.51465	2.722325	304.8463	276.3499	
5.1714	304.8814	275.7789	56.96943	2.722323	304.8463	276.1102	
5.172	304.8814	275.5723	57.37137	2.722322	304.8463	275.9034	
5.1726	304.8814	275.3977	57.71962	2.722322	304.8463	275.7285	
5.1732	304.8813	275.2538	58.01439	2.722321	304.8463	275.5844	
5.1738	304.8813	275.1385	58.25703	2.722319	304.8463	275.469	
5.1744	304.8813	275.0499	58.44984	2.722319	304.8463	275.3802	
5.175	304.8813	274.9854	58.59592	2.722317	304.8463	275.3156	
5.1756	304.8813	274.9426	58.69894	2.722317	304.8463	275.2728	
5.1762	304.8813	274.9191	58.76296	2.722315	304.8463	275.2493	
5.1768	304.8813	274.9126	58.79213	2.722314	304.8463	275.2427	
5.1774	304.8813	274.9207	58.79058	2.722312	304.8463	275.2509	
5.178	304.8813	274.9417	58.76223	2.722311	304.8463	275.2718	
5.1786	304.8813	274.9736	58.71074	2.72231	304.8463	275.3037	
5.1792	304.8813	275.0149	58.63941	2.722309	304.8463	275.3451	
5.1798	304.8813	275.0641	58.55118	2.722308	304.8463	275.3944	
5.1804	304.8813	275.1202	58.44864	2.722307	304.8463	275.4506	
5.181	304.8812	275.1821	58.33403	2.722306	304.8463	275.5125	
5.1816	304.8812	275.2488	58.20926	2.722305	304.8463	275.5793	
5.1822	304.8812	275.3197	58.07598	2.722304	304.8463	275.6503	
5.1828	304.8812	275.3941	57.93557	2.722303	304.8463	275.7248	
5.1834	304.8812	275.4715	57.7892	2.722301	304.8463	275.8022	
5.184	304.8812	275.5514	57.63788	2.7223	304.8463	275.8822	
5.1846	304.8812	275.6333	57.48242	2.722299	304.8463	275.9643	
5.1852	304.8812	275.7171	57.32354	2.722297	304.8463	276.0481	
5.1858	304.8812	275.8023	57.16181	2.722296	304.8463	276.1334	
5.1864	304.8812	275.8888	56.99773	2.722295	304.8463	276.22	
5.187	304.8812	275.9763	56.83172	2.722294	304.8463	276.3076	
5.1876	304.8812	276.0647	56.66413	2.722293	304.8463	276.3961	
5.1882	304.8811	276.1537	56.49533	2.722292	304.8463	276.4853	
5.1888	304.8811	276.2433	56.32564	2.722291	304.8463	276.575	
5.1894	304.8811	276.3333	56.15533	2.72229	304.8463	276.665	
5.19	304.8811	276.4235	55.9846	2.722289	304.8463	276.7553	
5.1906	304.8811	276.5139	55.81361	2.722287	304.8463	276.8459	
5.1912	304.8811	276.6044	55.6425	2.722286	304.8463	276.9365	
5.1918	304.8811	276.695	55.47138	2.722285	304.8463	277.0272	
5.1924	304.8811	276.7856	55.30032	2.722284	304.8463	277.1178	
5.193	304.8811	276.8761	55.12941	2.722282	304.8463	277.2084	
5.1936	304.8811	276.9665	54.9587	2.722281	304.8463	277.299	
5.1942	304.8811	277.0569	54.78825	2.72228	304.8463	277.3894	
5.1948	304.8811	277.1471	54.61808	2.722279	304.8463	277.4797	
5.1954	304.8811	277.2371	54.44825	2.722278	304.8463	277.5699	
5.196	304.8811	277.327	54.27877	2.722277	304.8463	277.6598	
5.1966	304.8811	277.4167	54.10968	2.722275	304.8463	277.7496	
5.1972	304.8811	277.5062	53.94099	2.722275	304.8463	277.8392	
5.1978	304.881	277.5954	53.77272	2.722273	304.8463	277.9286	
5.1984	304.881	277.6844	53.60489	2.722272	304.8463	278.0177	
5.199	304.881	277.7732	53.43751	2.722271	304.8463	278.1066	
5.1996	304.881	277.8618	53.27059	2.72227	304.8463	278.1953	
5.2002	304.881	277.9502	53.10414	2.722269	304.8463	278.2838	
5.2008	304.881	278.0383	52.93817	2.722267	304.8463	278.3719	
5.2014	304.881	278.1261	52.77269	2.722266	304.8463	278.4599	
5.202	304.881	278.2137	52.6077	2.722264	304.8463	278.5476	
5.2026	304.881	278.3011	52.44321	2.722263	304.8463	278.635	
5.2032	304.881	278.3881	52.27921	2.722262	304.8463	278.7222	
5.2038	304.881	278.4749	52.11572	2.72226	304.8463	278.8091	
5.2044	304.881	278.5615	51.95274	2.722259	304.8463	278.8958	
5.205	304.881	278.6478	51.79026	2.722258	304.8463	278.9821	
5.2056	304.881	278.7338	51.6283	2.722257	304.8463	279.0682	
5.2062	304.881	278.8195	51.46684	2.722255	304.8463	279.1541	
5.2068	304.881	278.905	51.3059	2.722254	304.8463	279.2397	
5.2074	304.881	278.9902	51.14547	2.722253	304.8463	279.325	
5.208	304.881	279.0751	50.98556	2.722252	304.8463	279.41	
5.2086	304.881	279.1598	50.82616	2.72225	304.8463	279.4947	
5.2092	304.881	279.2442	50.66727	2.72225	304.8463	279.5792	
5.2098	304.881	279.3283	50.5089	2.722248	304.8463	279.6634	
5.2104	304.881	279.4121	50.35104	2.722247	304.8463	279.7473	
5.211	304.881	279.4957	50.19369	2.722245	304.8463	279.831	
5.2116	304.881	279.5789	50.03685	2.722245	304.8463	279.9144	
5.2122	304.881	279.662	49.88052	2.722243	304.8463	279.9975	
5.2128	304.881	279.7448	49.72471	2.722242	304.8463	280.0804	
5.2134	304.881	279.8272	49.5694	2.72224	304.8463	280.163	
5.214	304.881	279.9095	49.4146	2.722239	304.8463	280.2453	
5.2146	304.881	279.9914	49.26031	2.722238	304.8463	280.3273	
5.2152	304.881	280.0731	49.10652	2.722236	304.8463	280.4091	
5.2158	304.881	280.1545	48.95324	2.722235	304.8463	280.4906	
5.2164	304.881	280.2356	48.80045	2.722234	304.8463	280.5718	
5.217	304.881	280.3165	48.64817	2.722232	304.8463	280.6528	
5.2176	304.881	280.3971	48.4964	2.722231	304.8463	280.7335	
5.2182	304.881	280.4775	48.34512	2.72223	304.8463	280.814	
5.2188	304.881	280.5576	48.19433	2.722229	304.8463	280.8941	
5.2194	304.881	280.6374	48.04404	2.722227	304.8463	280.9741	
5.22	304.881	280.7169	47.89425	2.722226	304.8463	281.0537	
5.2206	304.881	280.7963	47.74495	2.722225	304.8463	281.1331	
5.2212	304.881	280.8753	47.59615	2.722223	304.8463	281.2122	
5.2218	304.881	280.9541	47.44783	2.722222	304.8463	281.2911	
5.2224	304.881	281.0326	47.3	2.722221	304.8463	281.3698	
5.223	304.881	281.1109	47.15266	2.722219	304.8463	281.4481	
5.2236	304.881	281.1889	47.0058	2.722218	304.8463	281.5262	
5.2242	304.881	281.2666	46.85942	2.722216	304.8463	281.604	
5.2248	304.881	281.3441	46.71354	2.722215	304.8463	281.6816	
5.2254	304.881	281.4214	46.56813	2.722214	304.8463	281.7589	
5.226	304.881	281.4983	46.4232	2.722213	304.8463	281.836	
5.2266	304.8811	281.575	46.27875	2.722211	304.8463	281.9128	
5.2272	304.8811	281.6515	46.13477	2.72221	304.8463	281.9894	
5.2278	304.8811	281.7278	45.99127	2.722208	304.8463	282.0657	
5.2284	304.8811	281.8037	45.84824	2.722207	304.8463	282.1418	
5.229	304.8811	281.8794	45.70569	2.722206	304.8463	282.2176	
5.2296	304.8811	281.9549	45.5636	2.722204	304.8463	282.2931	
5.2302	304.8811	282.0301	45.42199	2.722203	304.8463	282.3684	
5.2308	304.8811	282.1051	45.28084	2.722202	304.8463	282.4435	
5.2314	304.8811	282.1798	45.14016	2.7222	304.8463	282.5183	
5.232	304.8811	282.2543	44.99994	2.722199	304.8463	282.5929	
5.2326	304.8811	282.3286	44.86018	2.722198	304.8463	282.6672	
5.2332	304.8811	282.4026	44.72088	2.722197	304.8463	282.7413	
5.2338	304.8811	282.4763	44.58205	2.722195	304.8463	282.8151	
5.2344	304.8811	282.5498	44.44367	2.722194	304.8463	282.8887	
5.235	304.8811	282.623	44.30575	2.722192	304.8463	282.962	
5.2356	304.8811	282.6961	44.16828	2.722191	304.8463	283.0351	
5.2362	304.8811	282.7689	44.03127	2.72219	304.8463	283.108	
5.2368	304.8811	282.8414	43.89471	2.722188	304.8463	283.1806	
5.2374	304.8811	282.9137	43.7586	2.722187	304.8463	283.253	
5.238	304.8811	282.9857	43.62294	2.722186	304.8463	283.3251	
5.2386	304.8811	283.0576	43.48772	2.722184	304.8463	283.397	
5.2392	304.8811	283.1292	43.35296	2.722183	304.8463	283.4687	
5.2398	304.8811	283.2005	43.21864	2.722182	304.8463	283.5401	
5.2404	304.8811	283.2716	43.08475	2.72218	304.8463	283.6113	
5.241	304.8811	283.3425	42.95132	2.722179	304.8463	283.6823	
5.2416	304.8811	283.4131	42.81832	2.722178	304.8463	283.753	
5.2422	304.8812	283.4836	42.68576	2.722176	304.8463	283.8235	
5.2428	304.8812	283.5537	42.55364	2.722175	304.8463	283.8938	
5.2434	304.8812	283.6237	42.42196	2.722174	304.8463	283.9638	
5.244	304.8812	283.6934	42.29071	2.722172	304.8463	284.0336	
5.2446	304.8812	283.7629	42.15989	2.722171	304.8463	284.1032	
5.2452	304.8812	283.8321	42.0295	2.72217	304.8463	284.1725	
5.2458	304.8812	283.9012	41.89955	2.722168	304.8463	284.2416	
5.2464	304.8812	283.9699	41.77002	2.722167	304.8463	284.3105	
5.247	304.8812	284.0385	41.64092	2.722166	304.8463	284.3792	
5.2476	304.8812	284.1068	41.51225	2.722164	304.8463	284.4476	
5.2482	304.8812	284.175	41.384	2.722163	304.8463	284.5158	
5.2488	304.8812	284.2429	41.25617	2.722162	304.8463	284.5838	
5.2494	304.8813	284.3105	41.12877	2.72216	304.8463	284.6516	
5.25	304.8813	284.378	41.00179	2.722159	304.8463	284.7191	
5.2506	304.8813	284.4452	40.87522	2.722157	304.8463	284.7864	
5.2512	304.8813	284.5122	40.74907	2.722156	304.8463	284.8535	
5.2518	304.8813	284.579	40.62334	2.722155	304.8463	284.9203	
5.2524	304.8813	284.6456	40.49803	2.722153	304.8463	284.987	
5.253	304.8813	284.7119	40.37313	2.722152	304.8463	285.0534	
5.2536	304.8813	284.778	40.24864	2.722151	304.8463	285.1196	
5.2542	304.8813	284.844	40.12456	2.722149	304.8463	285.1856	
5.2548	304.8813	284.9096	40.00089	2.722148	304.8463	285.2514	
5.2554	304.8813	284.9751	39.87763	2.722147	304.8463	285.3169	
5.256	304.8813	285.0403	39.75478	2.722146	304.8463	285.3823	
5.2566	304.8813	285.1054	39.63233	2.722144	304.8463	285.4474	
5.2572	304.8813	285.1702	39.51029	2.722143	304.8463	285.5123	
5.2578	304.8813	285.2348	39.38865	2.722141	304.8463	285.577	
5.2584	304.8813	285.2992	39.2674	2.72214	304.8463	285.6415	
5.259	304.8813	285.3634	39.14656	2.722139	304.8463	285.7057	
5.2596	304.8813	285.4273	39.02612	2.722137	304.8463	285.7698	
5.2602	304.8813	285.4911	38.90607	2.722136	304.8463	285.8336	
5.2608	304.8813	285.5547	38.78643	2.722135	304.8463	285.8973	
5.2614	304.8813	285.618	38.66717	2.722133	304.8463	285.9607	
5.262	304.8813	285.6812	38.54831	2.722132	304.8463	286.0239	
5.2626	304.8813	285.7441	38.42985	2.722131	304.8463	286.0869	
5.2632	304.8813	285.8068	38.31177	2.722129	304.8463	286.1497	
5.2638	304.8813	285.8693	38.19408	2.722128	304.8463	286.2123	
5.2644	304.8813	285.9316	38.07679	2.722126	304.8463	286.2747	
5.265	304.8813	285.9937	37.95987	2.722125	304.8463	286.3369	
5.2656	304.8813	286.0556	37.84335	2.722124	304.8463	286.3989	
5.2662	304.8813	286.1173	37.7272	2.722122	304.8463	286.4606	
5.2668	304.8813	286.1788	37.61145	2.722121	304.8463	286.5222	
5.2674	304.8813	286.2401	37.49607	2.72212	304.8463	286.5836	
5.268	304.8813	286.3012	37.38108	2.722118	304.8463	286.6447	
5.2686	304.8813	286.3621	37.26646	2.722117	304.8463	286.7057	
5.2692	304.8813	286.4228	37.15222	2.722116	304.8463	286.7664	
5.2698	304.8813	286.4832	37.03836	2.722114	304.8463	286.827	
5.2704	304.8813	286.5435	36.92489	2.722113	304.8463	286.8873	
5.271	304.8813	286.6035	36.8119	2.722111	304.8463	286.9474	
5.2716	304.8813	286.6632	36.6995	2.72211	304.8463	287.0071	
5.2722	304.8813	286.7225	36.58782	2.722109	304.8463	287.0665	
5.2728	304.8813	286.7813	36.47699	2.722107	304.8463	287.1254	
5.2734	304.8813	286.8396	36.36716	2.722106	304.8463	287.1837	
5.274	304.8813	286.8972	36.25851	2.722105	304.8463	287.2415	
5.2746	304.8813	286.9541	36.15125	2.722104	304.8463	287.2984	
5.2752	304.8813	287.0101	36.04562	2.722102	304.8463	287.3545	
5.2758	304.8813	287.0651	35.94193	2.7221	304.8463	287.4096	
5.2764	304.8813	287.1189	35.84051	2.722099	304.8463	287.4635	
5.277	304.8813	287.1714	35.74181	2.722098	304.8463	287.516	
5.2776	304.8813	287.2223	35.64632	2.722097	304.8463	287.5669	
5.2782	304.8813	287.2713	35.55466	2.722095	304.8463	287.616	
5.2788	304.8813	287.3182	35.46759	2.722094	304.8463	287.663	
5.2794	304.8813	287.3626	35.38597	2.722093	304.8463	287.7075	
5.28	304.8813	287.4041	35.31088	2.722091	304.8463	287.749	
5.2806	304.8813	287.4423	35.24356	2.72209	304.8463	287.7872	
5.2812	304.8813	287.4764	35.18549	2.722088	304.8463	287.8214	
5.2818	304.8813	287.5061	35.13837	2.722087	304.8463	287.8511	
5.2824	304.8813	287.5304	35.10418	2.722086	304.8463	287.8755	
5.283	304.8813	287.5486	35.08516	2.722084	304.8463	287.8938	
5.2836	304.8813	287.5598	35.08379	2.722083	304.8463	287.9049	
5.2842	304.8813	287.5628	35.1028	2.722082	304.8463	287.908	
5.2848	304.8813	287.5566	35.14513	2.72208	304.8463	287.9018	
5.2854	304.8813	287.5398	35.21384	2.722079	304.8463	287.885	
5.286	304.8813	287.5111	35.31206	2.722077	304.8463	287.8563	
5.2866	304.8813	287.469	35.44286	2.722076	304.8463	287.8141	
5.2872	304.8813	287.412	35.60916	2.722075	304.8463	287.7571	
5.2878	304.8813	287.3386	35.81357	2.722074	304.8463	287.6836	
5.2884	304.8813	287.2471	36.0583	2.722072	304.8463	287.592	
