Time	Back_Left_Ankle_Extensor	Back_Left_Ankle_Flexor	Back_Left_Hip_Extensor	Back_Left_Hip_Flexor	Back_Left_Knee_Extensor	Back_Left_Knee_Flexor	
7.2552	0.1814387	0.2206592	0.4186385	0.4159528	0.2420118	0.259068	
7.2558	0.181438	0.2206593	0.4186054	0.415985	0.2420119	0.2590683	
7.2564	0.1814395	0.2206589	0.4185743	0.4160142	0.24201	0.2590685	
7.257	0.1814402	0.2206587	0.418543	0.4160432	0.2420109	0.2590674	
7.2576	0.1814395	0.220659	0.4185115	0.4160723	0.2420116	0.2590676	
7.2582	0.1814388	0.2206592	0.4184799	0.4161017	0.2420123	0.259068	
7.2588	0.1814381	0.2206594	0.4184464	0.4161344	0.2420124	0.2590683	
7.2594	0.1814396	0.2206589	0.418415	0.4161642	0.2420106	0.2590685	
7.26	0.1814403	0.2206588	0.4183834	0.4161936	0.2420114	0.2590674	
7.2606	0.1814396	0.220659	0.4183516	0.4162233	0.2420121	0.2590677	
7.2612	0.1814388	0.2206592	0.4183197	0.4162531	0.2420128	0.259068	
7.2618	0.1814382	0.2206594	0.4182859	0.4162864	0.242013	0.2590684	
7.2624	0.1814397	0.2206589	0.4182543	0.4163166	0.2420111	0.2590686	
7.263	0.1814403	0.2206588	0.4182224	0.4163466	0.2420119	0.2590675	
7.2636	0.1814397	0.220659	0.4181903	0.4163767	0.2420127	0.2590677	
7.2642	0.1814389	0.2206593	0.4181581	0.4164071	0.2420133	0.259068	
7.2648	0.1814383	0.2206594	0.4181241	0.4164409	0.2420135	0.2590684	
7.2654	0.1814398	0.220659	0.4180923	0.4164717	0.2420116	0.2590686	
7.266	0.1814404	0.2206588	0.41806	0.4165021	0.2420124	0.2590675	
7.2666	0.1814398	0.2206591	0.4180277	0.4165328	0.2420132	0.2590677	
7.2672	0.181439	0.2206593	0.4179952	0.4165636	0.2420138	0.2590681	
7.2678	0.1814384	0.2206595	0.417961	0.4165979	0.242014	0.2590684	
7.2684	0.1814398	0.220659	0.4179288	0.4166291	0.2420121	0.2590687	
7.269	0.1814405	0.2206589	0.4178964	0.4166601	0.2420129	0.2590676	
7.2696	0.1814398	0.220659	0.4178638	0.4166912	0.2420137	0.2590678	
7.2702	0.1814391	0.2206593	0.4178311	0.4167226	0.2420143	0.2590682	
7.2708	0.1814384	0.2206595	0.4177966	0.4167574	0.2420145	0.2590685	
7.2714	0.1814399	0.2206591	0.4177642	0.4167891	0.2420126	0.2590687	
7.272	0.1814405	0.2206589	0.4177315	0.4168205	0.2420134	0.2590677	
7.2726	0.1814399	0.2206591	0.4176987	0.4168521	0.2420142	0.2590678	
7.2732	0.1814391	0.2206593	0.4176658	0.416884	0.2420148	0.2590682	
7.2738	0.1814385	0.2206595	0.4176311	0.4169193	0.242015	0.2590685	
7.2744	0.18144	0.220659	0.4175985	0.4169515	0.242013	0.2590688	
7.275	0.1814407	0.2206589	0.4175656	0.4169834	0.2420139	0.2590677	
7.2756	0.18144	0.2206591	0.4175326	0.4170155	0.2420146	0.2590679	
7.2762	0.1814392	0.2206593	0.4174994	0.4170478	0.2420153	0.2590683	
7.2768	0.1814386	0.2206595	0.4174645	0.4170836	0.2420155	0.2590686	
7.2774	0.1814401	0.2206591	0.4174317	0.4171162	0.2420136	0.2590688	
7.278	0.1814408	0.2206589	0.4173985	0.4171486	0.2420143	0.2590677	
7.2786	0.1814401	0.2206591	0.4173653	0.4171812	0.2420151	0.2590679	
7.2792	0.1814393	0.2206593	0.417332	0.417214	0.2420157	0.2590683	
7.2798	0.1814387	0.2206596	0.4172969	0.4172503	0.2420159	0.2590686	
7.2804	0.1814402	0.2206591	0.4172639	0.4172834	0.242014	0.2590688	
7.281	0.1814408	0.2206589	0.4172306	0.4173162	0.2420148	0.2590678	
7.2816	0.1814402	0.2206591	0.4171972	0.4173492	0.2420155	0.2590679	
7.2822	0.1814394	0.2206594	0.4171636	0.4173825	0.2420162	0.2590683	
7.2828	0.1814388	0.2206596	0.4171284	0.4174193	0.2420164	0.2590686	
7.2834	0.1814403	0.2206591	0.4170952	0.4174528	0.2420145	0.2590689	
7.284	0.1814409	0.2206589	0.4170617	0.4174861	0.2420153	0.2590678	
7.2846	0.1814403	0.2206592	0.4170281	0.4175196	0.242016	0.259068	
7.2852	0.1814396	0.2206594	0.4169945	0.4175533	0.2420166	0.2590683	
7.2858	0.1814389	0.2206596	0.416959	0.4175905	0.2420168	0.2590687	
7.2864	0.1814403	0.2206591	0.4169257	0.4176245	0.2420149	0.2590689	
7.287	0.181441	0.220659	0.4168921	0.4176582	0.2420157	0.2590678	
7.2876	0.1814404	0.2206591	0.4168583	0.4176921	0.2420164	0.259068	
7.2882	0.1814396	0.2206594	0.4168245	0.4177263	0.2420171	0.2590683	
7.2888	0.181439	0.2206595	0.416789	0.4177639	0.2420172	0.2590687	
7.2894	0.1814405	0.2206591	0.4167555	0.4177984	0.2420153	0.2590689	
7.29	0.1814411	0.220659	0.4167218	0.4178326	0.2420161	0.2590679	
7.2906	0.1814405	0.2206592	0.4166878	0.4178669	0.2420168	0.259068	
7.2912	0.1814397	0.2206594	0.4166539	0.4179015	0.2420174	0.2590684	
7.2918	0.1814391	0.2206596	0.4166183	0.4179396	0.2420176	0.2590687	
7.2924	0.1814406	0.2206591	0.4165847	0.4179744	0.2420157	0.2590689	
7.293	0.1814412	0.220659	0.4165508	0.418009	0.2420165	0.2590679	
7.2936	0.1814406	0.2206592	0.4165168	0.4180438	0.2420172	0.259068	
7.2942	0.1814398	0.2206594	0.4164827	0.4180788	0.2420179	0.2590684	
7.2948	0.1814391	0.2206596	0.416447	0.4181173	0.2420181	0.2590688	
7.2954	0.1814407	0.2206591	0.4164133	0.4181525	0.2420161	0.259069	
7.296	0.1814413	0.220659	0.4163794	0.4181876	0.2420169	0.2590679	
7.2966	0.1814406	0.2206592	0.4163453	0.4182227	0.2420176	0.2590681	
7.2972	0.1814399	0.2206594	0.4163111	0.4182581	0.2420183	0.2590685	
7.2978	0.1814392	0.2206596	0.4162753	0.4182971	0.2420185	0.2590688	
7.2984	0.1814407	0.2206592	0.4162416	0.4183327	0.2420165	0.259069	
7.299	0.1814414	0.220659	0.4162075	0.4183681	0.2420173	0.2590679	
7.2996	0.1814407	0.2206592	0.4161734	0.4184037	0.242018	0.2590681	
7.3002	0.1814399	0.2206594	0.4161391	0.4184394	0.2420186	0.2590685	
7.3008	0.1814393	0.2206596	0.4161033	0.4184788	0.2420188	0.2590688	
7.3014	0.1814408	0.2206592	0.4160695	0.4185148	0.2420169	0.2590691	
7.302	0.1814414	0.220659	0.4160354	0.4185506	0.2420177	0.259068	
7.3026	0.1814408	0.2206592	0.4160012	0.4185865	0.2420184	0.2590681	
7.3032	0.18144	0.2206594	0.4159669	0.4186227	0.242019	0.2590685	
7.3038	0.1814393	0.2206596	0.4159311	0.4186624	0.2420192	0.2590689	
7.3044	0.1814408	0.2206592	0.4158972	0.4186988	0.2420173	0.2590691	
7.305	0.1814414	0.220659	0.4158631	0.4187349	0.242018	0.259068	
7.3056	0.1814408	0.2206592	0.4158288	0.4187712	0.2420188	0.2590682	
7.3062	0.18144	0.2206594	0.4157945	0.4188077	0.2420193	0.2590685	
7.3068	0.1814394	0.2206596	0.4157587	0.4188477	0.2420195	0.2590689	
7.3074	0.1814409	0.2206592	0.4157248	0.4188845	0.2420176	0.2590691	
7.308	0.1814415	0.2206591	0.4156907	0.4189211	0.2420183	0.259068	
7.3086	0.1814409	0.2206593	0.4156564	0.4189577	0.2420191	0.2590682	
7.3092	0.1814401	0.2206595	0.4156221	0.4189945	0.2420197	0.2590686	
7.3098	0.1814394	0.2206597	0.4155863	0.4190349	0.2420199	0.2590689	
7.3104	0.1814409	0.2206592	0.4155524	0.419072	0.242018	0.2590691	
7.311	0.1814415	0.220659	0.4155183	0.4191089	0.2420187	0.2590681	
7.3116	0.1814409	0.2206593	0.4154841	0.4191459	0.2420194	0.2590682	
7.3122	0.1814401	0.2206595	0.4154498	0.419183	0.24202	0.2590686	
7.3128	0.1814395	0.2206597	0.415414	0.4192237	0.2420202	0.2590689	
7.3134	0.181441	0.2206592	0.4153802	0.4192611	0.2420182	0.2590691	
7.314	0.1814416	0.2206591	0.4153461	0.4192983	0.242019	0.2590681	
7.3146	0.1814409	0.2206593	0.4153119	0.4193356	0.2420197	0.2590683	
7.3152	0.1814402	0.2206595	0.4152777	0.4193731	0.2420202	0.2590686	
7.3158	0.1814395	0.2206597	0.415242	0.4194141	0.2420204	0.259069	
7.3164	0.181441	0.2206593	0.4152082	0.4194518	0.2420185	0.2590692	
7.317	0.1814416	0.2206591	0.4151741	0.4194892	0.2420193	0.2590681	
7.3176	0.1814409	0.2206593	0.41514	0.4195268	0.24202	0.2590683	
7.3182	0.1814402	0.2206595	0.4151058	0.4195646	0.2420205	0.2590686	
7.3188	0.1814395	0.2206597	0.4150702	0.4196059	0.2420207	0.259069	
7.3194	0.1814411	0.2206593	0.4150365	0.4196439	0.2420188	0.2590692	
7.32	0.1814416	0.2206591	0.4150025	0.4196816	0.2420195	0.2590681	
7.3206	0.181441	0.2206593	0.4149685	0.4197195	0.2420202	0.2590683	
7.3212	0.1814402	0.2206596	0.4149344	0.4197575	0.2420208	0.2590687	
7.3218	0.1814395	0.2206597	0.4148989	0.4197991	0.242021	0.259069	
7.3224	0.1814411	0.2206593	0.4148653	0.4198374	0.2420191	0.2590692	
7.323	0.1814417	0.2206592	0.4148314	0.4198753	0.2420197	0.2590681	
7.3236	0.181441	0.2206593	0.4147975	0.4199134	0.2420204	0.2590684	
7.3242	0.1814403	0.2206596	0.4147635	0.4199517	0.242021	0.2590687	
7.3248	0.1814396	0.2206598	0.4147282	0.4199935	0.2420212	0.2590691	
7.3254	0.1814411	0.2206593	0.4146946	0.420032	0.2420193	0.2590692	
7.326	0.1814417	0.2206592	0.4146609	0.4200703	0.24202	0.2590682	
7.3266	0.181441	0.2206594	0.4146271	0.4201086	0.2420207	0.2590684	
7.3272	0.1814402	0.2206596	0.4145933	0.4201472	0.2420212	0.2590687	
7.3278	0.1814396	0.2206597	0.4145581	0.4201891	0.2420214	0.2590691	
7.3284	0.1814411	0.2206593	0.4145248	0.4202279	0.2420195	0.2590692	
7.329	0.1814417	0.2206592	0.4144911	0.4202663	0.2420202	0.2590682	
7.3296	0.181441	0.2206594	0.4144575	0.4203049	0.2420208	0.2590684	
7.3302	0.1814403	0.2206596	0.4144238	0.4203436	0.2420214	0.2590687	
7.3308	0.1814396	0.2206598	0.4143889	0.4203858	0.2420216	0.2590691	
7.3314	0.1814411	0.2206594	0.4143557	0.4204248	0.2420197	0.2590692	
7.332	0.1814417	0.2206592	0.4143223	0.4204634	0.2420204	0.2590682	
7.3326	0.1814411	0.2206594	0.4142888	0.4205021	0.242021	0.2590684	
7.3332	0.1814403	0.2206596	0.4142553	0.4205411	0.2420216	0.2590688	
7.3338	0.1814396	0.2206598	0.4142205	0.4205835	0.2420218	0.2590691	
7.3344	0.1814411	0.2206593	0.4141875	0.4206225	0.2420199	0.2590692	
7.335	0.1814417	0.2206592	0.4141543	0.4206614	0.2420205	0.2590682	
7.3356	0.1814411	0.2206594	0.414121	0.4207003	0.2420212	0.2590684	
7.3362	0.1814403	0.2206596	0.4140878	0.4207394	0.2420217	0.2590688	
7.3368	0.1814396	0.2206598	0.4140533	0.4207819	0.2420219	0.2590691	
7.3374	0.1814411	0.2206594	0.4140205	0.4208212	0.24202	0.2590693	
7.338	0.1814417	0.2206593	0.4139875	0.4208601	0.2420207	0.2590682	
7.3386	0.181441	0.2206594	0.4139544	0.4208992	0.2420213	0.2590684	
7.3392	0.1814403	0.2206597	0.4139214	0.4209384	0.2420218	0.2590688	
7.3398	0.1814396	0.2206599	0.4138871	0.420981	0.2420221	0.2590691	
7.3404	0.1814411	0.2206594	0.4138546	0.4210204	0.2420201	0.2590693	
7.341	0.1814417	0.2206592	0.4138218	0.4210595	0.2420208	0.2590682	
7.3416	0.1814411	0.2206594	0.413789	0.4210987	0.2420214	0.2590684	
7.3422	0.1814403	0.2206597	0.4137563	0.4211381	0.2420219	0.2590688	
7.3428	0.1814396	0.2206599	0.4137223	0.4211808	0.2420222	0.2590691	
7.3434	0.1814411	0.2206594	0.41369	0.4212203	0.2420202	0.2590693	
7.344	0.1814417	0.2206592	0.4136575	0.4212595	0.2420209	0.2590682	
7.3446	0.181441	0.2206594	0.413625	0.4212988	0.2420215	0.2590684	
7.3452	0.1814402	0.2206597	0.4135925	0.4213382	0.242022	0.2590688	
7.3458	0.1814396	0.2206599	0.4135588	0.421381	0.2420222	0.2590691	
7.3464	0.1814411	0.2206594	0.4135269	0.4214206	0.2420203	0.2590692	
7.347	0.1814417	0.2206593	0.4134947	0.4214599	0.2420209	0.2590682	
7.3476	0.181441	0.2206594	0.4134625	0.4214993	0.2420216	0.2590684	
7.3482	0.1814402	0.2206597	0.4134291	0.421542	0.2420219	0.2590688	
7.3488	0.1814416	0.2206593	0.4133974	0.4215814	0.2420201	0.259069	
7.3494	0.1814421	0.2206592	0.4133655	0.4216207	0.2420207	0.259068	
7.35	0.1814413	0.2206594	0.4133335	0.4216601	0.2420214	0.2590683	
7.3506	0.1814405	0.2206596	0.4133016	0.4216996	0.2420219	0.2590687	
7.3512	0.1814397	0.2206598	0.4132686	0.4217424	0.2420222	0.2590691	
7.3518	0.1814412	0.2206594	0.4132372	0.421782	0.2420203	0.2590691	
7.3524	0.1814418	0.2206593	0.4132056	0.4218213	0.2420209	0.2590682	
7.353	0.1814411	0.2206595	0.4131739	0.4218608	0.2420215	0.2590684	
7.3536	0.1814403	0.2206597	0.4131424	0.4219003	0.2420221	0.2590688	
7.3542	0.1814396	0.2206599	0.4131097	0.4219431	0.2420223	0.2590691	
7.3548	0.1814411	0.2206594	0.4130787	0.4219828	0.2420204	0.2590692	
7.3554	0.1814416	0.2206593	0.4130474	0.4220222	0.242021	0.2590682	
7.356	0.181441	0.2206595	0.4130161	0.4220616	0.2420215	0.2590684	
7.3566	0.1814402	0.2206597	0.4129839	0.4221043	0.2420219	0.2590688	
7.3572	0.1814416	0.2206593	0.4129531	0.4221438	0.2420201	0.2590689	
7.3578	0.181442	0.2206592	0.4129222	0.4221831	0.2420207	0.259068	
7.3584	0.1814413	0.2206594	0.4128912	0.4222224	0.2420214	0.2590682	
7.359	0.1814404	0.2206596	0.4128603	0.4222619	0.2420219	0.2590687	
7.3596	0.1814397	0.2206598	0.4128285	0.4223047	0.2420222	0.259069	
7.3602	0.1814412	0.2206594	0.4127981	0.4223443	0.2420203	0.2590691	
7.3608	0.1814417	0.2206593	0.4127675	0.4223835	0.2420209	0.2590682	
7.3614	0.181441	0.2206595	0.412737	0.4224229	0.2420214	0.2590683	
7.362	0.1814402	0.2206597	0.4127055	0.4224655	0.2420218	0.2590688	
7.3626	0.1814415	0.2206593	0.4126755	0.4225049	0.2420199	0.2590688	
7.3632	0.181442	0.2206592	0.4126453	0.4225441	0.2420206	0.259068	
7.3638	0.1814412	0.2206594	0.4126151	0.4225833	0.2420212	0.2590682	
7.3644	0.1814404	0.2206597	0.4125849	0.4226227	0.2420217	0.2590686	
7.365	0.1814397	0.2206599	0.4125538	0.4226653	0.242022	0.259069	
7.3656	0.1814411	0.2206594	0.4125242	0.4227047	0.2420201	0.2590691	
7.3662	0.1814416	0.2206593	0.4124945	0.4227439	0.2420207	0.2590681	
7.3668	0.1814409	0.2206595	0.4124646	0.422783	0.2420213	0.2590683	
7.3674	0.1814401	0.2206597	0.412434	0.4228254	0.2420216	0.2590687	
7.368	0.1814415	0.2206593	0.4124048	0.4228647	0.2420198	0.2590688	
7.3686	0.1814419	0.2206591	0.4123753	0.4229037	0.2420204	0.2590679	
7.3692	0.1814412	0.2206594	0.4123459	0.4229428	0.242021	0.2590682	
7.3698	0.1814403	0.2206596	0.4123166	0.4229819	0.2420215	0.2590686	
7.3704	0.1814396	0.2206599	0.4122864	0.4230242	0.2420218	0.259069	
7.371	0.181441	0.2206594	0.4122576	0.4230635	0.2420199	0.259069	
7.3716	0.1814415	0.2206593	0.4122287	0.4231024	0.2420204	0.2590681	
7.3722	0.1814409	0.2206594	0.4121998	0.4231413	0.242021	0.2590683	
7.3728	0.1814401	0.2206597	0.41217	0.4231834	0.2420213	0.2590687	
7.3734	0.1814415	0.2206593	0.4121417	0.4232224	0.2420195	0.2590688	
7.374	0.1814418	0.2206592	0.4121131	0.4232612	0.2420201	0.2590679	
7.3746	0.1814411	0.2206594	0.4120845	0.4232999	0.2420206	0.2590682	
7.3752	0.1814402	0.2206597	0.4120561	0.4233388	0.2420211	0.2590686	
7.3758	0.1814394	0.2206598	0.4120269	0.4233808	0.2420214	0.259069	
7.3764	0.181441	0.2206594	0.411999	0.4234197	0.2420196	0.259069	
7.377	0.1814415	0.2206592	0.4119709	0.4234582	0.2420201	0.259068	
7.3776	0.1814408	0.2206595	0.4119429	0.4234969	0.2420206	0.2590683	
7.3782	0.18144	0.2206597	0.4119141	0.4235386	0.2420209	0.2590687	
7.3788	0.1814414	0.2206593	0.4118866	0.4235773	0.2420192	0.2590687	
7.3794	0.1814417	0.2206592	0.411859	0.4236156	0.2420197	0.2590678	
7.38	0.1814409	0.2206594	0.4118313	0.423654	0.2420203	0.2590681	
7.3806	0.1814401	0.2206596	0.4118038	0.4236926	0.2420207	0.2590685	
7.3812	0.1814394	0.2206598	0.4117756	0.4237341	0.242021	0.2590689	
7.3818	0.1814409	0.2206593	0.4117486	0.4237726	0.2420191	0.2590689	
7.3824	0.1814413	0.2206592	0.4117215	0.4238108	0.2420197	0.259068	
7.383	0.1814406	0.2206594	0.4116945	0.423849	0.2420201	0.2590682	
7.3836	0.1814399	0.2206597	0.4116667	0.4238902	0.2420205	0.2590686	
7.3842	0.1814413	0.2206592	0.4116402	0.4239284	0.2420187	0.2590686	
7.3848	0.1814416	0.2206592	0.4116135	0.4239663	0.2420193	0.2590678	
7.3854	0.1814408	0.2206594	0.4115869	0.4240043	0.2420198	0.2590681	
7.386	0.18144	0.2206596	0.4115596	0.4240453	0.2420202	0.2590685	
7.3866	0.1814414	0.2206592	0.4115335	0.4240832	0.2420184	0.2590685	
7.3872	0.1814417	0.2206591	0.4115073	0.4241209	0.2420189	0.2590677	
7.3878	0.1814409	0.2206593	0.4114811	0.4241586	0.2420194	0.259068	
7.3884	0.18144	0.2206596	0.4114544	0.4241993	0.2420199	0.2590684	
7.389	0.1814414	0.2206591	0.4114287	0.424237	0.2420181	0.2590684	
7.3896	0.1814416	0.2206591	0.411403	0.4242744	0.2420186	0.2590677	
7.3902	0.1814408	0.2206593	0.4113773	0.4243119	0.2420191	0.259068	
7.3908	0.18144	0.2206595	0.411351	0.4243523	0.2420196	0.2590684	
7.3914	0.1814413	0.2206591	0.4113258	0.4243897	0.2420179	0.2590684	
7.392	0.1814416	0.2206591	0.4113005	0.4244269	0.2420184	0.2590676	
7.3926	0.1814408	0.2206593	0.4112753	0.4244641	0.2420189	0.259068	
7.3932	0.1814399	0.2206596	0.4112495	0.4245041	0.2420193	0.2590684	
7.3938	0.1814413	0.2206591	0.4112248	0.4245414	0.2420176	0.2590683	
7.3944	0.1814415	0.220659	0.4111999	0.4245782	0.2420181	0.2590676	
7.395	0.1814407	0.2206593	0.4111752	0.4246151	0.2420185	0.2590679	
7.3956	0.1814398	0.2206595	0.4111499	0.4246549	0.242019	0.2590684	
7.3962	0.1814412	0.2206591	0.4111257	0.4246918	0.2420172	0.2590683	
7.3968	0.1814415	0.220659	0.4111013	0.4247284	0.2420177	0.2590675	
7.3974	0.1814407	0.2206593	0.411077	0.424765	0.2420182	0.2590679	
7.398	0.1814398	0.2206595	0.4110523	0.4248044	0.2420187	0.2590683	
7.3986	0.1814412	0.2206591	0.4110285	0.424841	0.2420169	0.2590683	
7.3992	0.1814415	0.220659	0.4110046	0.4248773	0.2420174	0.2590675	
7.3998	0.1814406	0.2206592	0.4109808	0.4249136	0.2420179	0.2590679	
7.4004	0.1814397	0.2206595	0.4109566	0.4249527	0.2420183	0.2590683	
7.401	0.1814411	0.220659	0.4109333	0.424989	0.2420166	0.2590682	
7.4016	0.1814414	0.220659	0.4109099	0.4250249	0.242017	0.2590675	
7.4022	0.1814405	0.2206592	0.4108866	0.4250609	0.2420175	0.2590678	
7.4028	0.1814397	0.2206594	0.4108629	0.4250996	0.242018	0.2590683	
