Time	Back_Left_Ankle_Extensor	Back_Left_Ankle_Flexor	Back_Left_Hip_Extensor	Back_Left_Hip_Flexor	Back_Left_Knee_Extensor	Back_Left_Knee_Flexor	
9.208799	4.524267	303.0331	163.6456	152.538	4.587704	308.7511	
9.2094	4.518845	303.0361	163.2901	152.8889	4.582151	308.7416	
9.21	4.513436	303.039	162.9355	153.2389	4.57661	308.7321	
9.2106	4.508039	303.042	162.5816	153.5883	4.571082	308.7227	
9.2112	4.502653	303.0449	162.2285	153.9369	4.565565	308.7133	
9.2118	4.497279	303.0479	161.8762	154.2847	4.560061	308.7039	
9.212399	4.491917	303.0508	161.5246	154.6318	4.554569	308.6945	
9.212999	4.486567	303.0537	161.1739	154.9782	4.549088	308.6851	
9.2136	4.481229	303.0566	160.8239	155.3238	4.543621	308.6758	
9.2142	4.475903	303.0595	160.4746	155.6687	4.538165	308.6665	
9.2148	4.470587	303.0624	160.1262	156.0128	4.53272	308.6572	
9.2154	4.465284	303.0653	159.7785	156.3563	4.527288	308.6479	
9.216	4.459992	303.0682	159.4315	156.699	4.521868	308.6386	
9.216599	4.454713	303.0711	159.0853	157.0409	4.51646	308.6294	
9.217199	4.449444	303.0739	158.7399	157.3822	4.511064	308.6202	
9.2178	4.444188	303.0768	158.3953	157.7227	4.50568	308.611	
9.2184	4.438942	303.0797	158.0514	158.0625	4.500308	308.6018	
9.219	4.433709	303.0826	157.7083	158.4016	4.494948	308.5927	
9.2196	4.428486	303.0854	157.3659	158.7399	4.4896	308.5835	
9.2202	4.423275	303.0882	157.0242	159.0776	4.484263	308.5744	
9.220799	4.418077	303.0911	156.6834	159.4145	4.478939	308.5653	
9.221399	4.412889	303.0939	156.3432	159.7507	4.473626	308.5562	
9.222	4.407713	303.0967	156.0039	160.0863	4.468325	308.5472	
9.2226	4.402548	303.0996	155.6653	160.4211	4.463036	308.5382	
9.2232	4.397394	303.1024	155.3274	160.7552	4.457758	308.5292	
9.2238	4.392252	303.1052	154.9902	161.0886	4.452492	308.5202	
9.2244	4.387121	303.108	154.6538	161.4214	4.447237	308.5113	
9.224999	4.382001	303.1108	154.3182	161.7534	4.441994	308.5024	
9.2256	4.376893	303.1136	153.9832	162.0847	4.436762	308.4935	
9.2262	4.371796	303.1164	153.6491	162.4154	4.431542	308.4846	
9.2268	4.36671	303.1192	153.3156	162.7453	4.426333	308.4757	
9.2274	4.361636	303.122	152.9829	163.0746	4.421135	308.4669	
9.228	4.356572	303.1248	152.6509	163.4032	4.41595	308.4581	
9.2286	4.35152	303.1276	152.3197	163.7311	4.410775	308.4493	
9.229199	4.346478	303.1304	151.9891	164.0583	4.405612	308.4406	
9.2298	4.341448	303.1331	151.6593	164.3849	4.400459	308.4319	
9.2304	4.336429	303.1359	151.3303	164.7108	4.395319	308.4232	
9.231	4.33142	303.1387	151.0019	165.036	4.390189	308.4145	
9.2316	4.326424	303.1415	150.6743	165.3605	4.38507	308.4058	
9.2322	4.321437	303.1442	150.3474	165.6844	4.379963	308.3972	
9.2328	4.316462	303.147	150.0212	166.0076	4.374867	308.3885	
9.233399	4.311498	303.1497	149.6958	166.3301	4.369782	308.3799	
9.234	4.306544	303.1525	149.371	166.652	4.364708	308.3713	
9.2346	4.301602	303.1552	149.047	166.9732	4.359646	308.3628	
9.2352	4.29667	303.158	148.7237	167.2938	4.354594	308.3542	
9.2358	4.29175	303.1607	148.4011	167.6137	4.349554	308.3457	
9.2364	4.28684	303.1634	148.0792	167.933	4.344524	308.3372	
9.237	4.281941	303.1661	147.758	168.2517	4.339507	308.3288	
9.237599	4.277052	303.1689	147.4375	168.5697	4.334499	308.3203	
9.2382	4.272175	303.1716	147.1177	168.8871	4.329503	308.3119	
9.2388	4.267309	303.1743	146.7986	169.2038	4.324517	308.3035	
9.2394	4.262453	303.177	146.4803	169.5199	4.319542	308.2951	
9.24	4.257607	303.1797	146.1626	169.8354	4.314579	308.2867	
9.2406	4.252773	303.1824	145.8456	170.1502	4.309626	308.2784	
9.241199	4.247949	303.1851	145.5294	170.4645	4.304684	308.2701	
9.241799	4.243135	303.1878	145.2138	170.7781	4.299753	308.2618	
9.2424	4.238334	303.1905	144.8989	171.0911	4.294833	308.2535	
9.243	4.233541	303.1932	144.5847	171.4035	4.289923	308.2452	
9.2436	4.22876	303.1959	144.2712	171.7153	4.285024	308.237	
9.2442	4.223989	303.1985	143.9584	172.0264	4.280136	308.2287	
9.2448	4.219228	303.2012	143.6463	172.337	4.275259	308.2205	
9.245399	4.214478	303.2039	143.3349	172.647	4.270392	308.2123	
9.245999	4.209737	303.2065	143.0241	172.9564	4.265536	308.2042	
9.2466	4.205009	303.2092	142.7141	173.2652	4.26069	308.196	
9.2472	4.20029	303.2118	142.4047	173.5735	4.255856	308.1879	
9.2478	4.195581	303.2145	142.096	173.8811	4.251032	308.1798	
9.2484	4.190884	303.2171	141.788	174.1882	4.246219	308.1717	
9.249	4.186195	303.2198	141.4807	174.4947	4.241416	308.1636	
9.249599	4.181518	303.2224	141.174	174.8006	4.236623	308.1555	
9.250199	4.176851	303.225	140.868	175.106	4.231842	308.1475	
9.2508	4.172194	303.2276	140.5627	175.4108	4.22707	308.1395	
9.2514	4.167548	303.2303	140.2581	175.715	4.22231	308.1315	
9.252	4.162911	303.2329	139.9541	176.0187	4.217559	308.1235	
9.2526	4.158285	303.2355	139.6508	176.3218	4.212819	308.1155	
9.2532	4.153669	303.2381	139.3482	176.6244	4.20809	308.1076	
9.253799	4.149063	303.2407	139.0462	176.9264	4.203371	308.0997	
9.254399	4.144466	303.2433	138.7449	177.228	4.198662	308.0918	
9.255	4.139882	303.2459	138.4443	177.5289	4.193964	308.0839	
9.2556	4.135306	303.2485	138.1443	177.8294	4.189276	308.076	
9.2562	4.13074	303.2511	137.845	178.1293	4.184598	308.0681	
9.2568	4.126185	303.2536	137.5464	178.4287	4.179931	308.0603	
9.2574	4.12164	303.2562	137.2484	178.7276	4.175273	308.0525	
9.257999	4.117105	303.2588	136.9511	179.026	4.170627	308.0446	
9.2586	4.112579	303.2613	136.6544	179.3238	4.16599	308.0369	
9.2592	4.108064	303.2639	136.3584	179.6212	4.161364	308.0291	
9.2598	4.103559	303.2664	136.063	179.918	4.156748	308.0213	
9.2604	4.099063	303.269	135.7683	180.2144	4.152143	308.0136	
9.261	4.094578	303.2715	135.4742	180.5103	4.147547	308.0059	
9.2616	4.090102	303.274	135.1808	180.8057	4.142962	307.9982	
9.262199	4.085636	303.2766	134.888	181.1006	4.138385	307.9905	
9.2628	4.081181	303.2791	134.5959	181.3951	4.13382	307.9828	
9.2634	4.076735	303.2816	134.3044	181.689	4.129265	307.9752	
9.264	4.072298	303.2842	134.0135	181.9826	4.12472	307.9675	
9.2646	4.067871	303.2867	133.7233	182.2756	4.120184	307.9599	
9.2652	4.063454	303.2892	133.4338	182.5682	4.11566	307.9523	
9.2658	4.059047	303.2917	133.1448	182.8604	4.111144	307.9447	
9.266399	4.054649	303.2942	132.8566	183.1521	4.106639	307.9372	
9.267	4.050262	303.2967	132.5689	183.4433	4.102143	307.9296	
9.2676	4.045884	303.2992	132.2819	183.7341	4.097658	307.9221	
9.2682	4.041515	303.3016	131.9955	184.0245	4.093182	307.9146	
9.2688	4.037157	303.3041	131.7097	184.3145	4.088717	307.9071	
9.2694	4.032807	303.3066	131.4246	184.604	4.08426	307.8996	
9.27	4.028467	303.3091	131.1401	184.8932	4.079815	307.8922	
9.270599	4.024137	303.3115	130.8562	185.1819	4.075379	307.8847	
9.2712	4.019816	303.314	130.573	185.4702	4.070952	307.8773	
9.2718	4.015505	303.3164	130.2904	185.7581	4.066535	307.8699	
9.2724	4.011203	303.3189	130.0084	186.0456	4.062129	307.8625	
9.273	4.006911	303.3213	129.727	186.3327	4.057731	307.8551	
9.2736	4.002628	303.3238	129.4462	186.6194	4.053343	307.8477	
9.274199	3.998355	303.3262	129.1661	186.9058	4.048965	307.8404	
9.274799	3.994091	303.3286	128.8866	187.1917	4.044597	307.8331	
9.2754	3.989836	303.3311	128.6077	187.4773	4.040238	307.8258	
9.276	3.985591	303.3335	128.3294	187.7625	4.035889	307.8185	
9.2766	3.981355	303.3359	128.0517	188.0474	4.031549	307.8112	
9.2772	3.977128	303.3383	127.7747	188.3319	4.027219	307.804	
9.2778	3.972911	303.3407	127.4982	188.616	4.022898	307.7967	
9.278399	3.968703	303.3431	127.2224	188.8998	4.018587	307.7895	
9.278999	3.964504	303.3456	126.9472	189.1833	4.014286	307.7823	
9.2796	3.960315	303.348	126.6726	189.4664	4.009994	307.7751	
9.2802	3.956135	303.3503	126.3985	189.7492	4.005711	307.7679	
9.2808	3.951964	303.3527	126.1251	190.0316	4.001438	307.7607	
9.2814	3.947802	303.3551	125.8523	190.3138	3.997175	307.7536	
9.282	3.943649	303.3575	125.5801	190.5956	3.99292	307.7465	
9.282599	3.939505	303.3599	125.3085	190.8771	3.988675	307.7393	
9.283199	3.935371	303.3622	125.0375	191.1583	3.98444	307.7322	
9.2838	3.931246	303.3646	124.7671	191.4392	3.980214	307.7252	
9.2844	3.927129	303.3669	124.4973	191.7198	3.975997	307.7181	
9.285	3.923022	303.3693	124.2281	192.0001	3.971789	307.711	
9.2856	3.918924	303.3716	123.9595	192.2801	3.967591	307.704	
9.2862	3.914835	303.374	123.6915	192.5599	3.963402	307.697	
9.286799	3.910754	303.3763	123.424	192.8394	3.959222	307.69	
9.287399	3.906684	303.3787	123.1572	193.1186	3.955052	307.683	
9.288	3.902622	303.381	122.8909	193.3975	3.950891	307.676	
9.2886	3.898568	303.3833	122.6253	193.6762	3.946739	307.6691	
9.2892	3.894524	303.3856	122.3602	193.9546	3.942596	307.6621	
9.2898	3.890488	303.3879	122.0957	194.2328	3.938462	307.6552	
9.2904	3.886461	303.3903	121.8318	194.5108	3.934337	307.6483	
9.290999	3.882444	303.3926	121.5684	194.7885	3.930222	307.6414	
9.2916	3.878435	303.3949	121.3057	195.0659	3.926116	307.6346	
9.2922	3.874435	303.3972	121.0435	195.3432	3.922018	307.6277	
9.2928	3.870444	303.3994	120.7819	195.6202	3.917929	307.6208	
9.2934	3.866461	303.4017	120.5209	195.897	3.91385	307.614	
9.294	3.862488	303.404	120.2605	196.1736	3.90978	307.6072	
9.2946	3.858523	303.4063	120.0006	196.45	3.905719	307.6004	
9.295199	3.854566	303.4086	119.7413	196.7262	3.901666	307.5936	
9.2958	3.850619	303.4109	119.4826	197.0022	3.897622	307.5869	
9.2964	3.84668	303.4131	119.2245	197.278	3.893588	307.5801	
9.297	3.842749	303.4154	118.9669	197.5537	3.889562	307.5734	
9.2976	3.838828	303.4176	118.7099	197.8291	3.885545	307.5667	
9.2982	3.834915	303.4199	118.4535	198.1044	3.881537	307.5599	
9.2988	3.831011	303.4221	118.1976	198.3795	3.877538	307.5533	
9.299399	3.827115	303.4244	117.9424	198.6545	3.873548	307.5466	
9.3	3.823228	303.4266	117.6876	198.9293	3.869567	307.5399	
9.3006	3.81935	303.4289	117.4334	199.2039	3.865594	307.5333	
9.3012	3.81548	303.4311	117.1798	199.4784	3.86163	307.5266	
9.3018	3.811618	303.4333	116.9268	199.7528	3.857675	307.52	
9.3024	3.807765	303.4355	116.6743	200.027	3.853729	307.5134	
9.302999	3.803921	303.4378	116.4224	200.3011	3.849791	307.5068	
9.303599	3.800084	303.44	116.171	200.5751	3.845862	307.5003	
9.3042	3.796257	303.4422	115.9202	200.8489	3.841941	307.4937	
9.3048	3.792438	303.4444	115.6699	201.1227	3.83803	307.4872	
9.3054	3.788626	303.4466	115.4202	201.3963	3.834127	307.4807	
9.306	3.784824	303.4488	115.1711	201.6698	3.830232	307.4742	
9.3066	3.78103	303.451	114.9225	201.9433	3.826346	307.4677	
9.307199	3.777244	303.4532	114.6744	202.2166	3.822469	307.4612	
9.307799	3.773467	303.4554	114.4269	202.4899	3.8186	307.4547	
9.3084	3.769698	303.4576	114.1799	202.763	3.81474	307.4483	
9.309	3.765937	303.4597	113.9335	203.0361	3.810889	307.4418	
9.3096	3.762185	303.4619	113.6877	203.3092	3.807045	307.4354	
9.3102	3.758441	303.4641	113.4424	203.5821	3.80321	307.429	
9.3108	3.754704	303.4662	113.1976	203.855	3.799384	307.4226	
9.311399	3.750977	303.4684	112.9533	204.1279	3.795567	307.4163	
9.311999	3.747257	303.4706	112.7096	204.4007	3.791757	307.4099	
9.3126	3.743546	303.4727	112.4665	204.6735	3.787956	307.4036	
9.3132	3.739843	303.4749	112.2239	204.9462	3.784164	307.3972	
9.3138	3.736147	303.4771	111.9818	205.2189	3.78038	307.3909	
9.3144	3.73246	303.4792	111.7402	205.4915	3.776604	307.3846	
9.315	3.728782	303.4813	111.4992	205.7642	3.772837	307.3784	
9.315599	3.72511	303.4835	111.2588	206.0368	3.769077	307.3721	
9.316199	3.721448	303.4856	111.0188	206.3094	3.765326	307.3658	
9.3168	3.717794	303.4877	110.7794	206.582	3.761584	307.3596	
9.3174	3.714146	303.4899	110.5405	206.8547	3.75785	307.3534	
9.318	3.710508	303.492	110.3022	207.1273	3.754124	307.3472	
9.3186	3.706878	303.4941	110.0644	207.3999	3.750406	307.341	
9.3192	3.703255	303.4962	109.8271	207.6725	3.746696	307.3348	
9.319799	3.69964	303.4983	109.5903	207.9452	3.742995	307.3287	
9.3204	3.696033	303.5004	109.3541	208.2178	3.739301	307.3225	
9.321	3.692435	303.5025	109.1183	208.4905	3.735616	307.3164	
9.3216	3.688844	303.5046	108.8831	208.7633	3.731939	307.3102	
9.3222	3.685262	303.5067	108.6485	209.0361	3.728271	307.3041	
9.3228	3.681687	303.5088	108.4143	209.3089	3.72461	307.298	
9.3234	3.67812	303.5109	108.1807	209.5818	3.720957	307.292	
9.323999	3.674561	303.513	107.9476	209.8547	3.717312	307.2859	
9.3246	3.671009	303.515	107.715	210.1277	3.713676	307.2798	
9.3252	3.667465	303.5171	107.4829	210.4007	3.710047	307.2738	
9.3258	3.66393	303.5192	107.2513	210.6738	3.706427	307.2678	
9.3264	3.660402	303.5213	107.0202	210.947	3.702815	307.2618	
9.327	3.656881	303.5233	106.7897	211.2203	3.69921	307.2558	
9.3276	3.653369	303.5254	106.5597	211.4936	3.695613	307.2498	
9.328199	3.649864	303.5274	106.3301	211.7671	3.692024	307.2438	
9.3288	3.646368	303.5295	106.1011	212.0406	3.688444	307.2379	
9.3294	3.642877	303.5315	105.8726	212.3142	3.684871	307.2319	
9.33	3.639396	303.5336	105.6446	212.588	3.681306	307.226	
9.3306	3.635921	303.5356	105.4171	212.8618	3.677749	307.2201	
9.3312	3.632456	303.5377	105.1901	213.1357	3.6742	307.2142	
9.3318	3.628997	303.5397	104.9636	213.4098	3.670659	307.2083	
9.332399	3.625546	303.5417	104.7377	213.684	3.667125	307.2024	
9.333	3.622102	303.5437	104.5122	213.9583	3.6636	307.1965	
9.3336	3.618666	303.5457	104.2872	214.2327	3.660082	307.1907	
9.3342	3.615237	303.5477	104.0627	214.5073	3.656572	307.1848	
9.3348	3.611817	303.5497	103.8388	214.782	3.65307	307.179	
9.3354	3.608403	303.5518	103.6153	215.0569	3.649575	307.1732	
9.335999	3.604997	303.5538	103.3923	215.3319	3.646088	307.1674	
9.336599	3.6016	303.5558	103.1698	215.607	3.642609	307.1617	
9.3372	3.598208	303.5577	102.9478	215.8823	3.639138	307.1559	
9.3378	3.594825	303.5597	102.7263	216.1578	3.635674	307.1501	
9.3384	3.591449	303.5617	102.5053	216.4334	3.632218	307.1444	
9.339	3.58808	303.5637	102.2848	216.7092	3.628769	307.1386	
9.3396	3.584719	303.5657	102.0647	216.9852	3.625329	307.1329	
9.340199	3.581366	303.5677	101.8452	217.2614	3.621896	307.1272	
9.340799	3.578019	303.5696	101.6261	217.5377	3.61847	307.1216	
9.3414	3.57468	303.5716	101.4076	217.8142	3.615052	307.1159	
9.342	3.571348	303.5735	101.1895	218.0909	3.611642	307.1102	
9.3426	3.568024	303.5755	100.9719	218.3678	3.608239	307.1046	
9.3432	3.564708	303.5775	100.7548	218.6449	3.604844	307.0989	
9.3438	3.561398	303.5794	100.5382	218.9222	3.601455	307.0933	
9.344399	3.558095	303.5814	100.322	219.1997	3.598075	307.0877	
9.344999	3.5548	303.5833	100.1064	219.4774	3.594702	307.0821	
9.3456	3.551512	303.5852	99.89118	219.7553	3.591337	307.0765	
9.3462	3.548232	303.5872	99.67648	220.0334	3.587979	307.0709	
9.3468	3.544958	303.5891	99.46225	220.3117	3.584629	307.0654	
9.3474	3.541691	303.591	99.2485	220.5903	3.581285	307.0598	
9.348	3.538432	303.5929	99.03522	220.8691	3.57795	307.0543	
9.348599	3.53518	303.5948	98.82243	221.1481	3.574621	307.0488	
9.349199	3.531936	303.5968	98.6101	221.4274	3.5713	307.0432	
9.3498	3.528698	303.5987	98.39825	221.7068	3.567987	307.0378	
9.3504	3.525468	303.6006	98.18687	221.9866	3.564681	307.0323	
9.351	3.522244	303.6025	97.97596	222.2665	3.561381	307.0268	
9.3516	3.519028	303.6044	97.76552	222.5468	3.55809	307.0213	
9.3522	3.515819	303.6063	97.55555	222.8272	3.554805	307.0159	
9.352799	3.512617	303.6082	97.34605	223.1079	3.551528	307.0105	
9.3534	3.509422	303.6101	97.13701	223.3889	3.548258	307.005	
9.354	3.506234	303.612	96.92844	223.6701	3.544996	306.9996	
9.3546	3.503053	303.6139	96.72033	223.9516	3.54174	306.9942	
9.3552	3.499878	303.6158	96.51269	224.2333	3.538492	306.9889	
9.3558	3.496711	303.6176	96.30551	224.5153	3.535251	306.9835	
9.3564	3.493551	303.6195	96.09879	224.7976	3.532017	306.9781	
9.356999	3.490398	303.6213	95.89254	225.0802	3.528791	306.9728	
9.3576	3.487251	303.6232	95.68674	225.363	3.525571	306.9674	
9.3582	3.484112	303.6251	95.48141	225.6461	3.522359	306.9621	
9.3588	3.480979	303.6269	95.27653	225.9294	3.519154	306.9568	
9.3594	3.477854	303.6288	95.07211	226.2131	3.515955	306.9515	
9.36	3.474735	303.6306	94.86814	226.497	3.512764	306.9462	
9.3606	3.471624	303.6325	94.66463	226.7813	3.50958	306.9409	
9.361199	3.468518	303.6343	94.46157	227.0658	3.506403	306.9357	
9.3618	3.465421	303.6362	94.25896	227.3505	3.503234	306.9305	
9.3624	3.46233	303.638	94.05682	227.6356	3.500071	306.9252	
9.363	3.459244	303.6398	93.85512	227.921	3.496914	306.92	
9.3636	3.456168	303.6417	93.65387	228.2067	3.493765	306.9148	
9.3642	3.453097	303.6435	93.45307	228.4926	3.490623	306.9096	
9.364799	3.450032	303.6453	93.25272	228.7789	3.487489	306.9044	
9.365399	3.446974	303.6472	93.05281	229.0655	3.48436	306.8992	
9.366	3.443923	303.649	92.85336	229.3524	3.48124	306.894	
9.3666	3.44088	303.6508	92.65434	229.6395	3.478125	306.8889	
9.3672	3.437842	303.6526	92.45577	229.927	3.475018	306.8838	
9.3678	3.434812	303.6544	92.25764	230.2148	3.471918	306.8786	
9.3684	3.431787	303.6562	92.05996	230.5029	3.468824	306.8735	
9.368999	3.42877	303.658	91.86272	230.7913	3.465738	306.8684	
9.369599	3.425759	303.6598	91.66592	231.08	3.462658	306.8633	
9.3702	3.422756	303.6616	91.46956	231.369	3.459584	306.8582	
9.3708	3.419758	303.6634	91.27364	231.6583	3.456518	306.8532	
9.3714	3.416768	303.6652	91.07816	231.948	3.453459	306.8481	
9.372	3.413783	303.667	90.88311	232.2379	3.450406	306.8431	
9.3726	3.410806	303.6688	90.6885	232.5282	3.44736	306.838	
9.373199	3.407835	303.6705	90.49432	232.8187	3.444321	306.833	
9.373799	3.404869	303.6723	90.30058	233.1096	3.441289	306.828	
9.3744	3.401912	303.6741	90.10728	233.4008	3.438263	306.823	
9.375	3.39896	303.6758	89.91441	233.6924	3.435244	306.818	
9.3756	3.396015	303.6776	89.72196	233.9842	3.432232	306.813	
9.3762	3.393077	303.6794	89.52995	234.2763	3.429227	306.8081	
9.3768	3.390144	303.6812	89.33837	234.5688	3.426227	306.8031	
9.377399	3.387218	303.6829	89.14722	234.8616	3.423235	306.7982	
9.377999	3.3843	303.6847	88.95649	235.1547	3.420249	306.7932	
9.3786	3.381386	303.6864	88.76619	235.4481	3.41727	306.7883	
9.3792	3.37848	303.6882	88.57632	235.7418	3.414298	306.7834	
9.3798	3.37558	303.6899	88.38687	236.0359	3.411332	306.7785	
9.3804	3.372685	303.6917	88.19785	236.3302	3.408373	306.7737	
9.381	3.369798	303.6934	88.00925	236.6249	3.40542	306.7688	
9.381599	3.366917	303.6951	87.82108	236.9199	3.402474	306.7639	
9.382199	3.364043	303.6969	87.63332	237.2151	3.399534	306.7591	
9.3828	3.361175	303.6986	87.44599	237.5107	3.396602	306.7542	
9.3834	3.358312	303.7003	87.25908	237.8067	3.393675	306.7494	
9.384	3.355457	303.702	87.07259	238.1029	3.390755	306.7446	
9.3846	3.352608	303.7037	86.88651	238.3994	3.387841	306.7398	
9.3852	3.349765	303.7054	86.70085	238.6962	3.384934	306.735	
9.385799	3.346927	303.7072	86.51561	238.9934	3.382033	306.7302	
9.3864	3.344097	303.7089	86.33078	239.2908	3.379138	306.7254	
9.387	3.341273	303.7106	86.14637	239.5885	3.376251	306.7207	
9.3876	3.338454	303.7123	85.96237	239.8866	3.373369	306.7159	
9.3882	3.335643	303.714	85.77879	240.1849	3.370494	306.7112	
9.3888	3.332837	303.7157	85.59561	240.4836	3.367626	306.7065	
9.3894	3.330037	303.7174	85.41285	240.7825	3.364763	306.7017	
9.389999	3.327243	303.7191	85.2305	241.0817	3.361907	306.697	
9.3906	3.324456	303.7208	85.04855	241.3812	3.359058	306.6923	
9.3912	3.321675	303.7225	84.86702	241.681	3.356214	306.6877	
9.3918	3.3189	303.7242	84.68589	241.9811	3.353377	306.683	
9.3924	3.316131	303.7258	84.50517	242.2815	3.350547	306.6783	
9.393	3.313367	303.7275	84.32485	242.5821	3.347722	306.6737	
9.3936	3.310611	303.7292	84.14494	242.883	3.344904	306.669	
9.394199	3.30786	303.7309	83.96544	243.1842	3.342092	306.6644	
9.3948	3.305115	303.7325	83.78633	243.4857	3.339286	306.6598	
9.3954	3.302377	303.7342	83.60763	243.7874	3.336487	306.6552	
9.396	3.299644	303.7359	83.42933	244.0894	3.333694	306.6506	
9.3966	3.296917	303.7375	83.25143	244.3917	3.330906	306.646	
9.3972	3.294197	303.7392	83.07393	244.6942	3.328125	306.6414	
9.397799	3.291482	303.7408	82.89683	244.997	3.325351	306.6369	
9.398399	3.288773	303.7425	82.72012	245.3	3.322582	306.6323	
9.399	3.286071	303.7441	82.54382	245.6033	3.31982	306.6278	
9.3996	3.283374	303.7458	82.3679	245.9068	3.317064	306.6233	
9.4002	3.280683	303.7474	82.19239	246.2105	3.314313	306.6187	
9.4008	3.277998	303.7491	82.01727	246.5145	3.311569	306.6142	
9.4014	3.275319	303.7507	81.84254	246.8187	3.308831	306.6097	
9.401999	3.272646	303.7524	81.66821	247.1232	3.3061	306.6053	
9.402599	3.269978	303.754	81.49427	247.4278	3.303374	306.6008	
9.4032	3.267317	303.7557	81.32072	247.7327	3.300654	306.5963	
9.4038	3.264661	303.7573	81.14755	248.0378	3.297941	306.5919	
9.4044	3.262012	303.7589	80.97478	248.343	3.295233	306.5874	
9.405	3.259368	303.7605	80.80239	248.6485	3.292531	306.583	
9.4056	3.25673	303.7621	80.63039	248.9542	3.289835	306.5786	
9.406199	3.254097	303.7638	80.45879	249.2601	3.287146	306.5741	
9.406799	3.251471	303.7654	80.28756	249.5662	3.284462	306.5697	
9.4074	3.248851	303.767	80.11672	249.8724	3.281784	306.5653	
9.408	3.246235	303.7686	79.94627	250.1788	3.279113	306.5609	
9.4086	3.243626	303.7702	79.7762	250.4854	3.276447	306.5566	
9.4092	3.241023	303.7719	79.60651	250.7921	3.273787	306.5522	
9.4098	3.238425	303.7734	79.43721	251.099	3.271132	306.5479	
9.410399	3.235833	303.775	79.26829	251.4061	3.268484	306.5435	
9.410999	3.233247	303.7766	79.09975	251.7133	3.265842	306.5392	
9.4116	3.230666	303.7782	78.93158	252.0206	3.263206	306.5349	
9.4122	3.228091	303.7798	78.76379	252.3281	3.260575	306.5305	
